1699872538.3171508
ConvAutoencoder5Conv2ds(
  (encoder): Sequential(
    (0): Conv2d(2, 16, kernel_size=(2, 2), stride=(2, 2))
    (1): ReLU(inplace=True)
    (2): Conv2d(16, 32, kernel_size=(2, 2), stride=(2, 2))
    (3): ReLU(inplace=True)
    (4): Conv2d(32, 64, kernel_size=(2, 2), stride=(2, 2))
    (5): ReLU(inplace=True)
    (6): Conv2d(64, 32, kernel_size=(2, 2), stride=(2, 2))
    (7): ReLU(inplace=True)
    (8): Conv2d(32, 16, kernel_size=(2, 2), stride=(2, 2))
    (9): ReLU(inplace=True)
    (10): Conv2d(16, 16, kernel_size=(2, 2), stride=(2, 2))
    (11): ReLU(inplace=True)
    (12): Conv2d(16, 16, kernel_size=(2, 2), stride=(2, 2))
    (13): ReLU(inplace=True)
  )
  (decoder): Sequential(
    (0): ConvTranspose2d(16, 16, kernel_size=(2, 2), stride=(2, 2))
    (1): ReLU(inplace=True)
    (2): ConvTranspose2d(16, 16, kernel_size=(2, 2), stride=(2, 2))
    (3): ReLU(inplace=True)
    (4): ConvTranspose2d(16, 32, kernel_size=(2, 2), stride=(2, 2))
    (5): ReLU(inplace=True)
    (6): ConvTranspose2d(32, 64, kernel_size=(2, 2), stride=(2, 2))
    (7): ReLU(inplace=True)
    (8): ConvTranspose2d(64, 32, kernel_size=(2, 2), stride=(2, 2))
    (9): ReLU(inplace=True)
    (10): ConvTranspose2d(32, 16, kernel_size=(2, 2), stride=(2, 2))
    (11): ReLU(inplace=True)
    (12): ConvTranspose2d(16, 2, kernel_size=(2, 2), stride=(2, 2))
    (13): Identity()
  )
)
Epoch [456/1000], Loss: 0.0655
Epoch [457/1000], Loss: 0.0658
Epoch [458/1000], Loss: 0.0660
Epoch [459/1000], Loss: 0.0662
Epoch [460/1000], Loss: 0.0660
Epoch [461/1000], Loss: 0.0655
Epoch [462/1000], Loss: 0.0651
Epoch [463/1000], Loss: 0.0652
Epoch [464/1000], Loss: 0.0656
Epoch [465/1000], Loss: 0.0653
Epoch [466/1000], Loss: 0.0650
Epoch [467/1000], Loss: 0.0650
Epoch [468/1000], Loss: 0.0647
Epoch [469/1000], Loss: 0.0646
Epoch [470/1000], Loss: 0.0646
Epoch [471/1000], Loss: 0.0647
Epoch [472/1000], Loss: 0.0647
Epoch [473/1000], Loss: 0.0648
Epoch [474/1000], Loss: 0.0653
Epoch [475/1000], Loss: 0.0655
Epoch [476/1000], Loss: 0.0655
Epoch [477/1000], Loss: 0.0651
Epoch [478/1000], Loss: 0.0648
Epoch [479/1000], Loss: 0.0645
Epoch [480/1000], Loss: 0.0646
Epoch [481/1000], Loss: 0.0646
Epoch [482/1000], Loss: 0.0646
Epoch [483/1000], Loss: 0.0647
Epoch [484/1000], Loss: 0.0649
Epoch [485/1000], Loss: 0.0646
Epoch [486/1000], Loss: 0.0644
Epoch [487/1000], Loss: 0.0641
Epoch [488/1000], Loss: 0.0646
Epoch [489/1000], Loss: 0.0647
Epoch [490/1000], Loss: 0.0651
Epoch [491/1000], Loss: 0.0656
Epoch [492/1000], Loss: 0.0658
Epoch [493/1000], Loss: 0.0656
Epoch [494/1000], Loss: 0.0653
Epoch [495/1000], Loss: 0.0649
Epoch [496/1000], Loss: 0.0646
Epoch [497/1000], Loss: 0.0645
Epoch [498/1000], Loss: 0.0645
Epoch [499/1000], Loss: 0.0644
Epoch [500/1000], Loss: 0.0642
Epoch [501/1000], Loss: 0.0643
Epoch [502/1000], Loss: 0.0643
Epoch [503/1000], Loss: 0.0643
Epoch [504/1000], Loss: 0.0645
Epoch [505/1000], Loss: 0.0647
Epoch [506/1000], Loss: 0.0646
Epoch [507/1000], Loss: 0.0647
Epoch [508/1000], Loss: 0.0644
Epoch [509/1000], Loss: 0.0642
Epoch [510/1000], Loss: 0.0642
Epoch [511/1000], Loss: 0.0644
Epoch [512/1000], Loss: 0.0643
Epoch [513/1000], Loss: 0.0641
Epoch [514/1000], Loss: 0.0643
Epoch [515/1000], Loss: 0.0643
Epoch [516/1000], Loss: 0.0642
Epoch [517/1000], Loss: 0.0642
Epoch [518/1000], Loss: 0.0643
Epoch [519/1000], Loss: 0.0643
Epoch [520/1000], Loss: 0.0643
Epoch [521/1000], Loss: 0.0643
Epoch [522/1000], Loss: 0.0642
Epoch [523/1000], Loss: 0.0640
Epoch [524/1000], Loss: 0.0636
Epoch [525/1000], Loss: 0.0637
Epoch [526/1000], Loss: 0.0636
Epoch [527/1000], Loss: 0.0635
Epoch [528/1000], Loss: 0.0637
Epoch [529/1000], Loss: 0.0636
Epoch [530/1000], Loss: 0.0635
Epoch [531/1000], Loss: 0.0636
Epoch [532/1000], Loss: 0.0638
Epoch [533/1000], Loss: 0.0638
Epoch [534/1000], Loss: 0.0636
Epoch [535/1000], Loss: 0.0637
Epoch [536/1000], Loss: 0.0637
Epoch [537/1000], Loss: 0.0639
Epoch [538/1000], Loss: 0.0640
Epoch [539/1000], Loss: 0.0644
Epoch [540/1000], Loss: 0.0646
Epoch [541/1000], Loss: 0.0644
Epoch [542/1000], Loss: 0.0642
Epoch [543/1000], Loss: 0.0638
Epoch [544/1000], Loss: 0.0639
Epoch [545/1000], Loss: 0.0635
Epoch [546/1000], Loss: 0.0636
Epoch [547/1000], Loss: 0.0634
Epoch [548/1000], Loss: 0.0633
Epoch [549/1000], Loss: 0.0632
Epoch [550/1000], Loss: 0.0632
Epoch [551/1000], Loss: 0.0630
Epoch [552/1000], Loss: 0.0632
Epoch [553/1000], Loss: 0.0632
Epoch [554/1000], Loss: 0.0634
Epoch [555/1000], Loss: 0.0636
Epoch [556/1000], Loss: 0.0639
Epoch [557/1000], Loss: 0.0641
Epoch [558/1000], Loss: 0.0640
Epoch [559/1000], Loss: 0.0636
Epoch [560/1000], Loss: 0.0631
Epoch [561/1000], Loss: 0.0633
Epoch [562/1000], Loss: 0.0637
Epoch [563/1000], Loss: 0.0635
Epoch [564/1000], Loss: 0.0635
Epoch [565/1000], Loss: 0.0633
Epoch [566/1000], Loss: 0.0634
Epoch [567/1000], Loss: 0.0632
Epoch [568/1000], Loss: 0.0633
Epoch [569/1000], Loss: 0.0633
Epoch [570/1000], Loss: 0.0635
Epoch [571/1000], Loss: 0.0637
Epoch [572/1000], Loss: 0.0637
Epoch [573/1000], Loss: 0.0635
Epoch [574/1000], Loss: 0.0630
Epoch [575/1000], Loss: 0.0634
Epoch [576/1000], Loss: 0.0632
Epoch [577/1000], Loss: 0.0631
Epoch [578/1000], Loss: 0.0633
Epoch [579/1000], Loss: 0.0629
Epoch [580/1000], Loss: 0.0629
Epoch [581/1000], Loss: 0.0632
Epoch [582/1000], Loss: 0.0631
Epoch [583/1000], Loss: 0.0636
Epoch [584/1000], Loss: 0.0636
Epoch [585/1000], Loss: 0.0629
Epoch [586/1000], Loss: 0.0628
Epoch [587/1000], Loss: 0.0629
Epoch [588/1000], Loss: 0.0627
Epoch [589/1000], Loss: 0.0625
Epoch [590/1000], Loss: 0.0628
Epoch [591/1000], Loss: 0.0627
Epoch [592/1000], Loss: 0.0624
Epoch [593/1000], Loss: 0.0624
Epoch [594/1000], Loss: 0.0624
Epoch [595/1000], Loss: 0.0627
Epoch [596/1000], Loss: 0.0631
Epoch [597/1000], Loss: 0.0633
Epoch [598/1000], Loss: 0.0630
Epoch [599/1000], Loss: 0.0626
Epoch [600/1000], Loss: 0.0627
Epoch [601/1000], Loss: 0.0628
Epoch [602/1000], Loss: 0.0625
Epoch [603/1000], Loss: 0.0627
Epoch [604/1000], Loss: 0.0625
Epoch [605/1000], Loss: 0.0625
Epoch [606/1000], Loss: 0.0623
Epoch [607/1000], Loss: 0.0622
Epoch [608/1000], Loss: 0.0625
Epoch [609/1000], Loss: 0.0625
Epoch [610/1000], Loss: 0.0633
Epoch [611/1000], Loss: 0.0635
Epoch [612/1000], Loss: 0.0631
Epoch [613/1000], Loss: 0.0629
Epoch [614/1000], Loss: 0.0623
Epoch [615/1000], Loss: 0.0625
Epoch [616/1000], Loss: 0.0623
Epoch [617/1000], Loss: 0.0626
Epoch [618/1000], Loss: 0.0625
Epoch [619/1000], Loss: 0.0625
Epoch [620/1000], Loss: 0.0626
Epoch [621/1000], Loss: 0.0621
Epoch [622/1000], Loss: 0.0621
Epoch [623/1000], Loss: 0.0622
Epoch [624/1000], Loss: 0.0629
Epoch [625/1000], Loss: 0.0634
Epoch [626/1000], Loss: 0.0634
Epoch [627/1000], Loss: 0.0625
Epoch [628/1000], Loss: 0.0621
Epoch [629/1000], Loss: 0.0626
Epoch [630/1000], Loss: 0.0624
Epoch [631/1000], Loss: 0.0623
Epoch [632/1000], Loss: 0.0624
Epoch [633/1000], Loss: 0.0620
Epoch [634/1000], Loss: 0.0621
Epoch [635/1000], Loss: 0.0622
Epoch [636/1000], Loss: 0.0624
Epoch [637/1000], Loss: 0.0625
Epoch [638/1000], Loss: 0.0626
Epoch [639/1000], Loss: 0.0623
Epoch [640/1000], Loss: 0.0622
Epoch [641/1000], Loss: 0.0624
Epoch [642/1000], Loss: 0.0619
Epoch [643/1000], Loss: 0.0620
Epoch [644/1000], Loss: 0.0622
Epoch [645/1000], Loss: 0.0625
Epoch [646/1000], Loss: 0.0625
Epoch [647/1000], Loss: 0.0623
Epoch [648/1000], Loss: 0.0624
Epoch [649/1000], Loss: 0.0623
Epoch [650/1000], Loss: 0.0627
Epoch [651/1000], Loss: 0.0626
Epoch [652/1000], Loss: 0.0620
Epoch [653/1000], Loss: 0.0623
Epoch [654/1000], Loss: 0.0623
Epoch [655/1000], Loss: 0.0625
Epoch [656/1000], Loss: 0.0623
Epoch [657/1000], Loss: 0.0621
Epoch [658/1000], Loss: 0.0619
Epoch [659/1000], Loss: 0.0619
Epoch [660/1000], Loss: 0.0620
Epoch [661/1000], Loss: 0.0617
Epoch [662/1000], Loss: 0.0617
Epoch [663/1000], Loss: 0.0619
Epoch [664/1000], Loss: 0.0620
Epoch [665/1000], Loss: 0.0619
Epoch [666/1000], Loss: 0.0617
Epoch [667/1000], Loss: 0.0615
Epoch [668/1000], Loss: 0.0616
Epoch [669/1000], Loss: 0.0616
Epoch [670/1000], Loss: 0.0617
Epoch [671/1000], Loss: 0.0616
Epoch [672/1000], Loss: 0.0618
Epoch [673/1000], Loss: 0.0618
Epoch [674/1000], Loss: 0.0616
Epoch [675/1000], Loss: 0.0616
Epoch [676/1000], Loss: 0.0614
Epoch [677/1000], Loss: 0.0614
Epoch [678/1000], Loss: 0.0613
Epoch [679/1000], Loss: 0.0613
Epoch [680/1000], Loss: 0.0615
Epoch [681/1000], Loss: 0.0614
Epoch [682/1000], Loss: 0.0614
Epoch [683/1000], Loss: 0.0615
Epoch [684/1000], Loss: 0.0617
Epoch [685/1000], Loss: 0.0620
Epoch [686/1000], Loss: 0.0619
Epoch [687/1000], Loss: 0.0618
Epoch [688/1000], Loss: 0.0615
Epoch [689/1000], Loss: 0.0614
Epoch [690/1000], Loss: 0.0612
Epoch [691/1000], Loss: 0.0611
Epoch [692/1000], Loss: 0.0609
Epoch [693/1000], Loss: 0.0612
Epoch [694/1000], Loss: 0.0610
Epoch [695/1000], Loss: 0.0612
Epoch [696/1000], Loss: 0.0611
Epoch [697/1000], Loss: 0.0614
Epoch [698/1000], Loss: 0.0617
Epoch [699/1000], Loss: 0.0617
Epoch [700/1000], Loss: 0.0617
Epoch [701/1000], Loss: 0.0614
Epoch [702/1000], Loss: 0.0613
Epoch [703/1000], Loss: 0.0612
Epoch [704/1000], Loss: 0.0615
Epoch [705/1000], Loss: 0.0614
Epoch [706/1000], Loss: 0.0613
Epoch [707/1000], Loss: 0.0612
Epoch [708/1000], Loss: 0.0612
Epoch [709/1000], Loss: 0.0620
Epoch [710/1000], Loss: 0.0623
Epoch [711/1000], Loss: 0.0625
Epoch [712/1000], Loss: 0.0623
Epoch [713/1000], Loss: 0.0618
Epoch [714/1000], Loss: 0.0618
Epoch [715/1000], Loss: 0.0621
Epoch [716/1000], Loss: 0.0616
Epoch [717/1000], Loss: 0.0615
Epoch [718/1000], Loss: 0.0619
Epoch [719/1000], Loss: 0.0617
Epoch [720/1000], Loss: 0.0613
Epoch [721/1000], Loss: 0.0611
Epoch [722/1000], Loss: 0.0611
Epoch [723/1000], Loss: 0.0612
Epoch [724/1000], Loss: 0.0614
Epoch [725/1000], Loss: 0.0613
Epoch [726/1000], Loss: 0.0614
Epoch [727/1000], Loss: 0.0613
Epoch [728/1000], Loss: 0.0619
Epoch [729/1000], Loss: 0.0621
Epoch [730/1000], Loss: 0.0619
Epoch [731/1000], Loss: 0.0617
Epoch [732/1000], Loss: 0.0616
Epoch [733/1000], Loss: 0.0619
Epoch [734/1000], Loss: 0.0614
Epoch [735/1000], Loss: 0.0617
Epoch [736/1000], Loss: 0.0617
Epoch [737/1000], Loss: 0.0620
Epoch [738/1000], Loss: 0.0616
Epoch [739/1000], Loss: 0.0613
Epoch [740/1000], Loss: 0.0614
Epoch [741/1000], Loss: 0.0612
Epoch [742/1000], Loss: 0.0607
Epoch [743/1000], Loss: 0.0611
Epoch [744/1000], Loss: 0.0618
Epoch [745/1000], Loss: 0.0619
Epoch [746/1000], Loss: 0.0614
Epoch [747/1000], Loss: 0.0611
Epoch [748/1000], Loss: 0.0613
Epoch [749/1000], Loss: 0.0610
Epoch [750/1000], Loss: 0.0608
Epoch [751/1000], Loss: 0.0616
Epoch [752/1000], Loss: 0.0622
Epoch [753/1000], Loss: 0.0620
Epoch [754/1000], Loss: 0.0615
Epoch [755/1000], Loss: 0.0613
Epoch [756/1000], Loss: 0.0612
Epoch [757/1000], Loss: 0.0610
Epoch [758/1000], Loss: 0.0609
Epoch [759/1000], Loss: 0.0614
Epoch [760/1000], Loss: 0.0616
Epoch [761/1000], Loss: 0.0612
Epoch [762/1000], Loss: 0.0609
Epoch [763/1000], Loss: 0.0606
Epoch [764/1000], Loss: 0.0606
Epoch [765/1000], Loss: 0.0605
Epoch [766/1000], Loss: 0.0607
Epoch [767/1000], Loss: 0.0609
Epoch [768/1000], Loss: 0.0609
Epoch [769/1000], Loss: 0.0609
Epoch [770/1000], Loss: 0.0608
Epoch [771/1000], Loss: 0.0607
Epoch [772/1000], Loss: 0.0607
Epoch [773/1000], Loss: 0.0607
Epoch [774/1000], Loss: 0.0605
Epoch [775/1000], Loss: 0.0604
Epoch [776/1000], Loss: 0.0606
Epoch [777/1000], Loss: 0.0608
Epoch [778/1000], Loss: 0.0608
Epoch [779/1000], Loss: 0.0607
Epoch [780/1000], Loss: 0.0607
Epoch [781/1000], Loss: 0.0605
Epoch [782/1000], Loss: 0.0607
Epoch [783/1000], Loss: 0.0609
Epoch [784/1000], Loss: 0.0608
Epoch [785/1000], Loss: 0.0606
Epoch [786/1000], Loss: 0.0608
Epoch [787/1000], Loss: 0.0610
Epoch [788/1000], Loss: 0.0609
Epoch [789/1000], Loss: 0.0607
Epoch [790/1000], Loss: 0.0608
Epoch [791/1000], Loss: 0.0605
Epoch [792/1000], Loss: 0.0604
Epoch [793/1000], Loss: 0.0603
Epoch [794/1000], Loss: 0.0602
Epoch [795/1000], Loss: 0.0605
Epoch [796/1000], Loss: 0.0609
Epoch [797/1000], Loss: 0.0609
Epoch [798/1000], Loss: 0.0612
Epoch [799/1000], Loss: 0.0611
Epoch [800/1000], Loss: 0.0607
Epoch [801/1000], Loss: 0.0610
Epoch [802/1000], Loss: 0.0608
Epoch [803/1000], Loss: 0.0607
Epoch [804/1000], Loss: 0.0612
Epoch [805/1000], Loss: 0.0617
Epoch [806/1000], Loss: 0.0616
Epoch [807/1000], Loss: 0.0610
Epoch [808/1000], Loss: 0.0605
Epoch [809/1000], Loss: 0.0606
Epoch [810/1000], Loss: 0.0601
Epoch [811/1000], Loss: 0.0601
Epoch [812/1000], Loss: 0.0604
Epoch [813/1000], Loss: 0.0604
Epoch [814/1000], Loss: 0.0603
Epoch [815/1000], Loss: 0.0600
Epoch [816/1000], Loss: 0.0601
Epoch [817/1000], Loss: 0.0601
Epoch [818/1000], Loss: 0.0601
Epoch [819/1000], Loss: 0.0601
Epoch [820/1000], Loss: 0.0600
Epoch [821/1000], Loss: 0.0604
Epoch [822/1000], Loss: 0.0604
Epoch [823/1000], Loss: 0.0604
Epoch [824/1000], Loss: 0.0606
Epoch [825/1000], Loss: 0.0605
Epoch [826/1000], Loss: 0.0608
Epoch [827/1000], Loss: 0.0608
Epoch [828/1000], Loss: 0.0608
Epoch [829/1000], Loss: 0.0605
Epoch [830/1000], Loss: 0.0601
Epoch [831/1000], Loss: 0.0601
Epoch [832/1000], Loss: 0.0603
Epoch [833/1000], Loss: 0.0604
Epoch [834/1000], Loss: 0.0607
Epoch [835/1000], Loss: 0.0606
Epoch [836/1000], Loss: 0.0604
Epoch [837/1000], Loss: 0.0601
Epoch [838/1000], Loss: 0.0604
Epoch [839/1000], Loss: 0.0604
Epoch [840/1000], Loss: 0.0599
Epoch [841/1000], Loss: 0.0600
Epoch [842/1000], Loss: 0.0608
Epoch [843/1000], Loss: 0.0610
Epoch [844/1000], Loss: 0.0610
Epoch [845/1000], Loss: 0.0609
Epoch [846/1000], Loss: 0.0604
Epoch [847/1000], Loss: 0.0607
Epoch [848/1000], Loss: 0.0605
Epoch [849/1000], Loss: 0.0601
Epoch [850/1000], Loss: 0.0603
Epoch [851/1000], Loss: 0.0605
Epoch [852/1000], Loss: 0.0604
Epoch [853/1000], Loss: 0.0601
Epoch [854/1000], Loss: 0.0598
Epoch [855/1000], Loss: 0.0599
Epoch [856/1000], Loss: 0.0600
Epoch [857/1000], Loss: 0.0597
Epoch [858/1000], Loss: 0.0599
Epoch [859/1000], Loss: 0.0603
Epoch [860/1000], Loss: 0.0603
Epoch [861/1000], Loss: 0.0602
Epoch [862/1000], Loss: 0.0604
Epoch [863/1000], Loss: 0.0600
Epoch [864/1000], Loss: 0.0601
Epoch [865/1000], Loss: 0.0600
Epoch [866/1000], Loss: 0.0599
Epoch [867/1000], Loss: 0.0598
Epoch [868/1000], Loss: 0.0597
Epoch [869/1000], Loss: 0.0601
Epoch [870/1000], Loss: 0.0604
Epoch [871/1000], Loss: 0.0603
Epoch [872/1000], Loss: 0.0605
Epoch [873/1000], Loss: 0.0601
Epoch [874/1000], Loss: 0.0599
Epoch [875/1000], Loss: 0.0599
Epoch [876/1000], Loss: 0.0597
Epoch [877/1000], Loss: 0.0598
Epoch [878/1000], Loss: 0.0601
Epoch [879/1000], Loss: 0.0607
Epoch [880/1000], Loss: 0.0604
Epoch [881/1000], Loss: 0.0601
Epoch [882/1000], Loss: 0.0602
Epoch [883/1000], Loss: 0.0602
Epoch [884/1000], Loss: 0.0599
Epoch [885/1000], Loss: 0.0602
Epoch [886/1000], Loss: 0.0605
Epoch [887/1000], Loss: 0.0604
Epoch [888/1000], Loss: 0.0600
Epoch [889/1000], Loss: 0.0597
Epoch [890/1000], Loss: 0.0600
Epoch [891/1000], Loss: 0.0599
Epoch [892/1000], Loss: 0.0595
Epoch [893/1000], Loss: 0.0600
Epoch [894/1000], Loss: 0.0602
Epoch [895/1000], Loss: 0.0602
Epoch [896/1000], Loss: 0.0600
Epoch [897/1000], Loss: 0.0599
Epoch [898/1000], Loss: 0.0601
Epoch [899/1000], Loss: 0.0598
Epoch [900/1000], Loss: 0.0594
Epoch [901/1000], Loss: 0.0599
Epoch [902/1000], Loss: 0.0602
Epoch [903/1000], Loss: 0.0601
Epoch [904/1000], Loss: 0.0599
Epoch [905/1000], Loss: 0.0599
Epoch [906/1000], Loss: 0.0598
Epoch [907/1000], Loss: 0.0601
Epoch [908/1000], Loss: 0.0599
Epoch [909/1000], Loss: 0.0602
Epoch [910/1000], Loss: 0.0604
Epoch [911/1000], Loss: 0.0603
Epoch [912/1000], Loss: 0.0601
Epoch [913/1000], Loss: 0.0599
Epoch [914/1000], Loss: 0.0600
Epoch [915/1000], Loss: 0.0597
Epoch [916/1000], Loss: 0.0598
Epoch [917/1000], Loss: 0.0598
Epoch [918/1000], Loss: 0.0598
Epoch [919/1000], Loss: 0.0596
Epoch [920/1000], Loss: 0.0596
Epoch [921/1000], Loss: 0.0595
Epoch [922/1000], Loss: 0.0592
Epoch [923/1000], Loss: 0.0593
Epoch [924/1000], Loss: 0.0597
Epoch [925/1000], Loss: 0.0603
Epoch [926/1000], Loss: 0.0600
Epoch [927/1000], Loss: 0.0601
Epoch [928/1000], Loss: 0.0597
Epoch [929/1000], Loss: 0.0594
Epoch [930/1000], Loss: 0.0593
Epoch [931/1000], Loss: 0.0594
Epoch [932/1000], Loss: 0.0599
Epoch [933/1000], Loss: 0.0601
Epoch [934/1000], Loss: 0.0601
Epoch [935/1000], Loss: 0.0596
Epoch [936/1000], Loss: 0.0595
Epoch [937/1000], Loss: 0.0592
Epoch [938/1000], Loss: 0.0595
Epoch [939/1000], Loss: 0.0596
Epoch [940/1000], Loss: 0.0597
Epoch [941/1000], Loss: 0.0596
Epoch [942/1000], Loss: 0.0592
Epoch [943/1000], Loss: 0.0593
Epoch [944/1000], Loss: 0.0592
Epoch [945/1000], Loss: 0.0593
Epoch [946/1000], Loss: 0.0591
Epoch [947/1000], Loss: 0.0594
Epoch [948/1000], Loss: 0.0594
Epoch [949/1000], Loss: 0.0594
Epoch [950/1000], Loss: 0.0592
Epoch [951/1000], Loss: 0.0592
Epoch [952/1000], Loss: 0.0594
Epoch [953/1000], Loss: 0.0593
Epoch [954/1000], Loss: 0.0592
Epoch [955/1000], Loss: 0.0590
Epoch [956/1000], Loss: 0.0593
Epoch [957/1000], Loss: 0.0594
Epoch [958/1000], Loss: 0.0599
Epoch [959/1000], Loss: 0.0597
Epoch [960/1000], Loss: 0.0594
Epoch [961/1000], Loss: 0.0595
Epoch [962/1000], Loss: 0.0593
Epoch [963/1000], Loss: 0.0594
Epoch [964/1000], Loss: 0.0596
Epoch [965/1000], Loss: 0.0599
Epoch [966/1000], Loss: 0.0598
Epoch [967/1000], Loss: 0.0593
Epoch [968/1000], Loss: 0.0595
Epoch [969/1000], Loss: 0.0593
Epoch [970/1000], Loss: 0.0591
Epoch [971/1000], Loss: 0.0590
Epoch [972/1000], Loss: 0.0597
Epoch [973/1000], Loss: 0.0596
Epoch [974/1000], Loss: 0.0593
Epoch [975/1000], Loss: 0.0594
Epoch [976/1000], Loss: 0.0594
Epoch [977/1000], Loss: 0.0594
Epoch [978/1000], Loss: 0.0598
Epoch [979/1000], Loss: 0.0601
Epoch [980/1000], Loss: 0.0599
Epoch [981/1000], Loss: 0.0596
Epoch [982/1000], Loss: 0.0599
Epoch [983/1000], Loss: 0.0593
Epoch [984/1000], Loss: 0.0591
Epoch [985/1000], Loss: 0.0588
Epoch [986/1000], Loss: 0.0588
Epoch [987/1000], Loss: 0.0591
Epoch [988/1000], Loss: 0.0592
Epoch [989/1000], Loss: 0.0592
Epoch [990/1000], Loss: 0.0590
Epoch [991/1000], Loss: 0.0589
Epoch [992/1000], Loss: 0.0589
Epoch [993/1000], Loss: 0.0588
Epoch [994/1000], Loss: 0.0588
Epoch [995/1000], Loss: 0.0593
Epoch [996/1000], Loss: 0.0595
Epoch [997/1000], Loss: 0.0590
Epoch [998/1000], Loss: 0.0590
Epoch [999/1000], Loss: 0.0589
Epoch [1000/1000], Loss: 0.0591
Training time: 15920.920873880386
Saved model path: /home/dg321/gitTest/PRI/irp/interpolation_code_example_2D/models/Velocity256_Compression_1000epochs_64batchsize_lr0.003_updatedLoss.pth
